110.225.77.68,0.092815000
74.125.236.131,0.000301000
110.225.77.68,0.099160000
74.125.236.131,0.000095000
74.125.236.131,0.000082000
74.125.236.131,0.000194000
74.125.236.131,0.000214000
74.125.236.131,0.000101000
74.125.236.131,0.000140000
74.125.236.131,0.000041000
74.125.236.131,0.000033000
74.125.236.131,0.000136000
74.125.236.131,0.000035000
74.125.236.131,0.000118000
74.125.236.131,0.000030000
110.225.77.68,0.100488000
74.125.236.131,0.000107000
110.225.77.68,0.187243000
74.125.236.131,0.000095000
