110.225.77.68,0.113649000
96.17.182.40,0.000033000
110.225.77.68,0.239009000
96.17.182.40,0.000161000
96.17.182.40,0.000050000
110.225.77.68,0.412113000
96.17.182.40,0.000036000
96.17.182.40,0.000036000
96.17.182.40,0.039692000
96.17.182.40,0.000077000
96.17.182.40,0.000028000
110.225.77.68,0.082184000
96.17.182.40,0.000121000
96.17.182.40,0.000096000
96.17.182.40,0.000031000
96.17.182.40,0.000116000
96.17.182.40,0.000073000
96.17.182.40,0.000031000
96.17.182.40,0.000032000
96.17.182.40,0.000092000
96.17.182.40,0.000034000
96.17.182.40,0.000180000
110.225.77.68,0.116115000
96.17.182.40,0.000142000
110.225.77.68,0.109204000
96.17.182.40,0.000510000
110.225.77.68,0.097941000
96.17.182.40,0.001192000
110.225.77.68,0.117309000
96.17.182.40,0.000127000
110.225.77.68,0.088096000
96.17.182.40,0.036449000
110.225.77.68,0.088048000
96.17.182.40,0.000083000
110.225.77.68,0.061570000
96.17.182.40,0.000036000
