110.225.77.68,0.092082000
184.50.127.139,0.000197000
110.225.77.68,0.101763000
184.50.127.139,0.000212000
184.50.127.139,0.000192000
184.50.127.139,0.000053000
184.50.127.139,0.000134000
184.50.127.139,0.000330000
184.50.127.139,0.000112000
184.50.127.139,0.000229000
184.50.127.139,0.000050000
184.50.127.139,0.000090000
184.50.127.139,0.000151000
184.50.127.139,0.000075000
184.50.127.139,0.000042000
184.50.127.139,0.000106000
184.50.127.139,0.000034000
184.50.127.139,0.000045000
184.50.127.139,0.000032000
184.50.127.139,0.000151000
184.50.127.139,0.000040000
184.50.127.139,0.000032000
184.50.127.139,0.000043000
184.50.127.139,0.000127000
184.50.127.139,0.000075000
184.50.127.139,0.038533000
184.50.127.139,0.000155000
184.50.127.139,0.000170000
184.50.127.139,0.000124000
184.50.127.139,0.000073000
184.50.127.139,0.000111000
184.50.127.139,0.000111000
184.50.127.139,0.000071000
184.50.127.139,0.000907000
110.225.77.68,0.103895000
184.50.127.139,0.000090000
