110.225.77.68,0.090050000
96.17.182.40,0.000043000
110.225.77.68,0.198092000
96.17.182.40,0.000303000
96.17.182.40,0.000085000
96.17.182.40,0.000188000
96.17.182.40,0.000086000
96.17.182.40,0.000047000
110.225.77.68,0.122045000
96.17.182.40,0.000159000
96.17.182.40,0.000044000
110.225.77.68,0.179479000
96.17.182.40,0.000088000
96.17.182.40,0.000039000
110.225.77.68,0.096765000
96.17.182.40,0.000037000
110.225.77.68,0.123259000
96.17.182.40,0.039898000
110.225.77.68,0.197006000
96.17.182.40,0.000162000
110.225.77.68,0.674099000
96.17.182.40,0.000048000
