110.225.77.68,0.135938000
74.125.236.128,0.000126000
110.225.77.68,0.126708000
74.125.236.128,0.000108000
74.125.236.128,0.000074000
74.125.236.128,0.000104000
74.125.236.128,0.000069000
74.125.236.128,0.000142000
74.125.236.128,0.000071000
74.125.236.128,0.000092000
74.125.236.128,0.000064000
74.125.236.128,0.000154000
74.125.236.128,0.000073000
74.125.236.128,0.000137000
74.125.236.128,0.000038000
110.225.77.68,0.108550000
74.125.236.128,0.000263000
110.225.77.68,0.093376000
74.125.236.128,0.000084000
