110.225.77.68,0.104525000
23.35.65.224,0.000150000
110.225.77.68,0.130413000
23.35.65.224,0.000053000
23.35.65.224,0.000104000
23.35.65.224,0.000029000
23.35.65.224,0.000029000
23.35.65.224,0.000140000
23.35.65.224,0.000040000
23.35.65.224,0.000060000
23.35.65.224,0.000105000
23.35.65.224,0.000187000
23.35.65.224,0.000049000
23.35.65.224,0.000131000
23.35.65.224,0.000041000
23.35.65.224,0.000123000
23.35.65.224,0.000165000
23.35.65.224,0.000054000
23.35.65.224,0.000155000
23.35.65.224,0.000042000
23.35.65.224,0.000034000
23.35.65.224,0.000036000
23.35.65.224,0.000066000
110.225.77.68,0.112645000
23.35.65.224,0.000216000
23.35.65.224,0.000091000
23.35.65.224,0.000071000
23.35.65.224,0.000118000
23.35.65.224,0.000130000
23.35.65.224,0.000115000
23.35.65.224,0.000133000
23.35.65.224,0.000117000
23.35.65.224,0.000239000
23.35.65.224,0.000052000
110.225.77.68,0.233008000
23.35.65.224,0.000145000
