110.225.77.68,0.050109000
74.125.236.13,0.000078000
110.225.77.68,0.110931000
74.125.236.13,0.000064000
74.125.236.13,0.000046000
74.125.236.13,0.000140000
74.125.236.13,0.000045000
74.125.236.13,0.000051000
74.125.236.13,0.000063000
74.125.236.13,0.000144000
110.225.77.68,0.103331000
74.125.236.13,0.000154000
74.125.236.13,0.000030000
74.125.236.13,0.000124000
74.125.236.13,0.000031000
74.125.236.13,0.000026000
74.125.236.13,0.000026000
74.125.236.13,0.000024000
74.125.236.13,0.000029000
74.125.236.13,0.000025000
74.125.236.13,0.000024000
74.125.236.13,0.000158000
74.125.236.13,0.000038000
74.125.236.13,0.000036000
74.125.236.13,0.000139000
74.125.236.13,0.000128000
74.125.236.13,0.000039000
74.125.236.13,0.000034000
74.125.236.13,0.000034000
74.125.236.13,0.000552000
110.225.77.68,0.070734000
74.125.236.13,0.000455000
74.125.236.13,0.000188000
110.225.77.68,0.143314000
74.125.236.13,0.000083000
74.125.236.13,0.000070000
74.125.236.13,0.000079000
74.125.236.13,0.000078000
74.125.236.13,0.000083000
74.125.236.13,0.000093000
74.125.236.13,0.000056000
110.225.77.68,0.086513000
74.125.236.13,0.002094000
74.125.236.13,0.000081000
74.125.236.13,0.000083000
74.125.236.13,0.000048000
74.125.236.13,0.000166000
74.125.236.13,0.000305000
74.125.236.13,0.000358000
74.125.236.13,0.000123000
74.125.236.13,0.000923000
74.125.236.13,0.000087000
110.225.77.68,0.210748000
74.125.236.13,0.000068000
74.125.236.13,0.000122000
74.125.236.13,0.000414000
74.125.236.13,0.000085000
74.125.236.13,0.000086000
74.125.236.13,0.000083000
74.125.236.13,0.000394000
74.125.236.13,0.000468000
74.125.236.13,0.000402000
110.225.77.68,0.068393000
74.125.236.13,0.000217000
74.125.236.13,0.000338000
74.125.236.13,0.000206000
74.125.236.13,0.000236000
74.125.236.13,0.000334000
74.125.236.13,0.000568000
110.225.77.68,0.184249000
74.125.236.13,0.000254000
