110.225.77.68,0.062955000
125.252.226.152,0.000141000
110.225.77.68,0.060643000
125.252.226.152,0.000089000
125.252.226.152,0.000182000
125.252.226.152,0.000164000
125.252.226.152,0.000174000
125.252.226.152,0.000050000
110.225.77.68,0.092291000
125.252.226.152,0.000121000
125.252.226.152,0.000029000
125.252.226.152,0.000090000
125.252.226.152,0.000030000
125.252.226.152,0.000030000
125.252.226.152,0.000113000
125.252.226.152,0.000032000
110.225.77.68,0.097608000
125.252.226.152,0.000160000
125.252.226.152,0.000117000
125.252.226.152,0.000039000
125.252.226.152,0.000037000
125.252.226.152,0.000029000
125.252.226.152,0.000166000
125.252.226.152,0.000061000
125.252.226.152,0.000135000
125.252.226.152,0.000076000
110.225.77.68,0.061313000
125.252.226.152,0.000034000
