110.225.77.68,0.078033000
125.252.226.152,0.000041000
110.225.77.68,0.129382000
125.252.226.152,0.000040000
125.252.226.152,0.000116000
125.252.226.152,0.000044000
125.252.226.152,0.000034000
125.252.226.152,0.000099000
125.252.226.152,0.000031000
125.252.226.152,0.000066000
125.252.226.152,0.000026000
125.252.226.152,0.000087000
125.252.226.152,0.000028000
125.252.226.152,0.000092000
125.252.226.152,0.000028000
125.252.226.152,0.000095000
125.252.226.152,0.000041000
125.252.226.152,0.000077000
125.252.226.152,0.000068000
125.252.226.152,0.000180000
125.252.226.152,0.000095000
125.252.226.152,0.000150000
125.252.226.152,0.000070000
125.252.226.152,0.000075000
125.252.226.152,0.000077000
125.252.226.152,0.000074000
110.225.77.68,0.051992000
125.252.226.152,0.000116000
125.252.226.152,0.000062000
125.252.226.152,0.000078000
125.252.226.152,0.000056000
125.252.226.152,0.000068000
125.252.226.152,0.000048000
125.252.226.152,0.040534000
125.252.226.152,0.000113000
125.252.226.152,0.000408000
125.252.226.152,0.000474000
125.252.226.152,0.000605000
125.252.226.152,0.001102000
125.252.226.152,0.002143000
110.225.77.68,0.075372000
125.252.226.152,0.000043000
