110.225.77.68,1.985513000
96.17.182.40,0.000336000
96.17.182.40,0.000362000
96.17.182.40,0.000496000
110.225.77.68,17.970684000
96.17.182.40,0.000096000
96.17.182.40,0.000120000
96.17.182.40,0.000035000
96.17.182.40,0.000035000
96.17.182.40,0.000107000
96.17.182.40,0.000031000
96.17.182.40,0.000029000
96.17.182.40,0.000026000
96.17.182.40,0.000087000
96.17.182.40,0.000037000
96.17.182.40,0.000035000
96.17.182.40,0.000031000
96.17.182.40,0.000109000
96.17.182.40,0.000042000
96.17.182.40,0.000166000
96.17.182.40,0.000056000
96.17.182.40,0.000110000
96.17.182.40,0.000047000
96.17.182.40,0.000082000
96.17.182.40,0.000380000
96.17.182.40,0.000067000
96.17.182.40,0.000045000
96.17.182.40,0.000048000
96.17.182.40,0.000050000
96.17.182.40,0.000082000
110.225.77.68,0.271191000
96.17.182.40,0.000201000
