110.225.77.68,0.110911000
74.125.236.135,0.000214000
110.225.77.68,0.112741000
74.125.236.135,0.000225000
74.125.236.135,0.000955000
74.125.236.135,0.000225000
74.125.236.135,0.000422000
74.125.236.135,0.000193000
74.125.236.135,0.000202000
74.125.236.135,0.000151000
74.125.236.135,0.000136000
74.125.236.135,0.000124000
74.125.236.135,0.000190000
74.125.236.135,0.000193000
74.125.236.135,0.000108000
110.225.77.68,0.116352000
74.125.236.135,0.000116000
110.225.77.68,0.123535000
74.125.236.135,0.000108000
