110.225.77.68,0.054773000
74.125.236.25,0.000229000
110.225.77.68,0.124085000
74.125.236.25,0.000033000
74.125.236.25,0.000196000
74.125.236.25,0.000046000
74.125.236.25,0.000041000
74.125.236.25,0.000185000
74.125.236.25,0.000166000
74.125.236.25,0.000041000
74.125.236.25,0.000040000
74.125.236.25,0.000135000
74.125.236.25,0.000038000
74.125.236.25,0.000128000
74.125.236.25,0.000041000
74.125.236.25,0.000131000
74.125.236.25,0.000038000
74.125.236.25,0.000124000
74.125.236.25,0.000038000
110.225.77.68,0.053413000
74.125.236.25,0.000178000
