110.225.77.68,0.084913000
125.252.226.152,0.000044000
110.225.77.68,0.217786000
125.252.226.152,0.000093000
125.252.226.152,0.000031000
125.252.226.152,0.000027000
125.252.226.152,0.000027000
125.252.226.152,0.000059000
125.252.226.152,0.000036000
125.252.226.152,0.000033000
125.252.226.152,0.000033000
125.252.226.152,0.000035000
125.252.226.152,0.000035000
125.252.226.152,0.000154000
125.252.226.152,0.000053000
125.252.226.152,0.000161000
125.252.226.152,0.000043000
125.252.226.152,0.000035000
110.225.77.68,0.093123000
125.252.226.152,0.000051000
