110.225.77.68,0.039256000
96.17.182.11,0.000162000
110.225.77.68,0.073392000
96.17.182.11,0.000049000
96.17.182.11,0.000044000
96.17.182.11,0.000035000
96.17.182.11,0.000046000
96.17.182.11,0.000113000
96.17.182.11,0.000038000
96.17.182.11,0.000123000
96.17.182.11,0.000080000
96.17.182.11,0.000030000
96.17.182.11,0.000028000
96.17.182.11,0.000025000
96.17.182.11,0.000028000
96.17.182.11,0.000026000
110.225.77.68,0.098634000
96.17.182.11,0.000078000
96.17.182.11,0.000050000
96.17.182.11,0.000456000
110.225.77.68,0.146831000
96.17.182.11,0.000167000
