110.225.77.68,0.102152000
125.252.226.152,0.000048000
110.225.77.68,0.303147000
125.252.226.152,0.000059000
125.252.226.152,0.000045000
125.252.226.152,0.000050000
125.252.226.152,0.000037000
125.252.226.152,0.000032000
125.252.226.152,0.000110000
125.252.226.152,0.000034000
125.252.226.152,0.000026000
125.252.226.152,0.000025000
125.252.226.152,0.000025000
125.252.226.152,0.000094000
125.252.226.152,0.000030000
125.252.226.152,0.000101000
125.252.226.152,0.000070000
125.252.226.152,0.000033000
110.225.77.68,0.269286000
125.252.226.152,0.000033000
