110.225.77.68,0.037574000
125.252.226.152,0.000104000
110.225.77.68,0.056081000
125.252.226.152,0.000069000
125.252.226.152,0.000166000
125.252.226.152,0.000074000
125.252.226.152,0.000075000
125.252.226.152,0.000196000
110.225.77.68,0.070343000
125.252.226.152,0.000110000
125.252.226.152,0.000032000
125.252.226.152,0.000027000
125.252.226.152,0.000024000
125.252.226.152,0.000024000
125.252.226.152,0.000024000
125.252.226.152,0.000027000
110.225.77.68,0.052697000
125.252.226.152,0.000085000
125.252.226.152,0.000128000
125.252.226.152,0.000043000
125.252.226.152,0.000042000
125.252.226.152,0.000038000
125.252.226.152,0.000040000
125.252.226.152,0.000037000
125.252.226.152,0.000033000
125.252.226.152,0.000033000
110.225.77.68,0.039870000
125.252.226.152,0.000056000
