110.225.77.68,0.041426000
96.17.182.64,0.000203000
110.225.77.68,0.079033000
96.17.182.64,0.000101000
96.17.182.64,0.000074000
96.17.182.64,0.000171000
96.17.182.64,0.000079000
96.17.182.64,0.000167000
96.17.182.64,0.000071000
96.17.182.64,0.000074000
96.17.182.64,0.000169000
96.17.182.64,0.000095000
96.17.182.64,0.000096000
96.17.182.64,0.000068000
96.17.182.64,0.000068000
96.17.182.64,0.000210000
96.17.182.64,0.000102000
96.17.182.64,0.000115000
96.17.182.64,0.000105000
96.17.182.64,0.000086000
96.17.182.64,0.000081000
96.17.182.64,0.000117000
96.17.182.64,0.000071000
96.17.182.64,0.000131000
96.17.182.64,0.000416000
96.17.182.64,0.000155000
96.17.182.64,0.000318000
96.17.182.64,0.000313000
96.17.182.64,0.000147000
96.17.182.64,0.000122000
96.17.182.64,0.000112000
96.17.182.64,0.000116000
96.17.182.64,0.000150000
96.17.182.64,0.000500000
110.225.77.68,0.108615000
96.17.182.64,0.000088000
96.17.182.64,0.000035000
110.225.77.68,0.080438000
96.17.182.64,0.000174000
110.225.77.68,0.052066000
96.17.182.64,0.000120000
