110.225.77.68,0.127603000
96.17.182.65,0.000044000
110.225.77.68,0.116925000
96.17.182.65,0.000031000
96.17.182.65,0.000025000
96.17.182.65,0.000097000
96.17.182.65,0.000037000
96.17.182.65,0.000086000
96.17.182.65,0.000033000
110.225.77.68,0.069696000
96.17.182.65,0.000137000
110.225.77.68,0.070015000
96.17.182.65,0.000145000
110.225.77.68,0.072202000
96.17.182.65,0.000134000
110.225.77.68,0.058480000
96.17.182.65,0.000063000
110.225.77.68,0.056774000
96.17.182.65,0.000066000
110.225.77.68,0.075212000
96.17.182.65,0.001629000
110.225.77.68,0.069052000
96.17.182.65,0.036145000
110.225.77.68,0.092617000
96.17.182.65,0.000110000
96.17.182.65,0.000044000
110.225.77.68,0.059678000
96.17.182.65,0.000045000
