110.225.77.68,0.298165000
96.17.182.65,0.000194000
96.17.182.65,0.000346000
110.225.77.68,1.688643000
96.17.182.65,0.000236000
110.225.77.68,1.767675000
96.17.182.65,0.000112000
96.17.182.65,0.000074000
96.17.182.65,0.000775000
110.225.77.68,0.620009000
96.17.182.65,0.000214000
110.225.77.68,0.395165000
96.17.182.65,0.000041000
96.17.182.65,0.000030000
110.225.77.68,0.468080000
96.17.182.65,0.000117000
96.17.182.65,0.000074000
96.17.182.65,0.000253000
96.17.182.65,0.000262000
96.17.182.65,0.039573000
110.225.77.68,0.409626000
96.17.182.65,0.000195000
