110.225.77.68,0.076747000
96.17.182.40,0.000059000
110.225.77.68,0.210851000
96.17.182.40,0.000042000
110.225.77.68,0.182763000
96.17.182.40,0.000186000
96.17.182.40,0.000042000
110.225.77.68,0.226940000
96.17.182.40,0.000063000
96.17.182.40,0.000160000
110.225.77.68,0.253252000
96.17.182.40,0.000029000
110.225.77.68,0.100285000
96.17.182.40,0.000035000
110.225.77.68,0.070743000
96.17.182.40,0.000047000
110.225.77.68,0.059383000
96.17.182.40,0.000062000
110.225.77.68,0.069961000
96.17.182.40,0.000052000
110.225.77.68,0.064695000
96.17.182.40,0.000068000
96.17.182.40,0.000041000
110.225.77.68,0.164742000
96.17.182.40,0.000118000
