110.225.77.68,0.149877000
96.17.182.40,0.000112000
110.225.77.68,0.089064000
96.17.182.40,0.000197000
96.17.182.40,0.000053000
96.17.182.40,0.000207000
96.17.182.40,0.000146000
96.17.182.40,0.000111000
96.17.182.40,0.000133000
96.17.182.40,0.000105000
96.17.182.40,0.000041000
96.17.182.40,0.000038000
96.17.182.40,0.000114000
96.17.182.40,0.000068000
96.17.182.40,0.000123000
96.17.182.40,0.000107000
96.17.182.40,0.000152000
96.17.182.40,0.000045000
96.17.182.40,0.000067000
96.17.182.40,0.000053000
96.17.182.40,0.000034000
96.17.182.40,0.000032000
96.17.182.40,0.000126000
96.17.182.40,0.000139000
96.17.182.40,0.000344000
110.225.77.68,0.237354000
96.17.182.40,0.000128000
96.17.182.40,0.000164000
110.225.77.68,0.148715000
96.17.182.40,0.038897000
110.225.77.68,0.142373000
96.17.182.40,0.000135000
110.225.77.68,0.187218000
96.17.182.40,0.000055000
110.225.77.68,0.674125000
96.17.182.40,0.000061000
