110.225.77.68,0.121969000
125.252.226.152,0.000052000
110.225.77.68,0.096958000
125.252.226.152,0.000130000
125.252.226.152,0.000042000
125.252.226.152,0.000043000
125.252.226.152,0.000031000
125.252.226.152,0.000093000
125.252.226.152,0.000030000
125.252.226.152,0.000023000
110.225.77.68,0.053169000
125.252.226.152,0.000046000
125.252.226.152,0.000028000
125.252.226.152,0.000131000
125.252.226.152,0.000037000
125.252.226.152,0.000077000
125.252.226.152,0.000029000
125.252.226.152,0.000026000
125.252.226.152,0.000024000
125.252.226.152,0.000104000
125.252.226.152,0.000032000
110.225.77.68,0.062237000
125.252.226.152,0.035525000
110.225.77.68,0.057409000
125.252.226.152,0.000107000
110.225.77.68,0.143071000
125.252.226.152,0.000208000
110.225.77.68,0.132797000
125.252.226.152,0.000110000
125.252.226.152,0.000038000
110.225.77.68,0.109442000
125.252.226.152,0.000094000
125.252.226.152,0.000030000
110.225.77.68,0.056120000
125.252.226.152,0.000035000
