110.225.77.68,0.144924000
74.125.236.135,0.000124000
110.225.77.68,0.086845000
74.125.236.135,0.000116000
74.125.236.135,0.000182000
74.125.236.135,0.000110000
74.125.236.135,0.000128000
74.125.236.135,0.000072000
74.125.236.135,0.000079000
74.125.236.135,0.000060000
74.125.236.135,0.000148000
74.125.236.135,0.000042000
74.125.236.135,0.000041000
74.125.236.135,0.000171000
74.125.236.135,0.000038000
110.225.77.68,0.094422000
74.125.236.135,0.000139000
110.225.77.68,0.153274000
74.125.236.135,0.000134000
