110.225.77.68,0.138602000
96.17.182.40,0.000041000
110.225.77.68,0.128350000
96.17.182.40,0.000033000
96.17.182.40,0.000159000
96.17.182.40,0.000047000
96.17.182.40,0.000039000
96.17.182.40,0.000048000
96.17.182.40,0.000035000
96.17.182.40,0.000029000
96.17.182.40,0.000028000
96.17.182.40,0.000101000
110.225.77.68,0.091049000
96.17.182.40,0.000132000
96.17.182.40,0.000035000
110.225.77.68,0.182025000
96.17.182.40,0.000147000
96.17.182.40,0.001009000
110.225.77.68,0.064945000
96.17.182.40,0.000134000
96.17.182.40,0.000051000
96.17.182.40,0.000091000
96.17.182.40,0.000055000
110.225.77.68,0.061923000
96.17.182.40,0.000147000
96.17.182.40,0.000035000
110.225.77.68,1.780470000
96.17.182.40,0.000051000
