110.225.77.68,0.050383000
74.125.236.13,0.000172000
110.225.77.68,0.057539000
74.125.236.13,0.000133000
74.125.236.13,0.000041000
74.125.236.13,0.000040000
74.125.236.13,0.000037000
74.125.236.13,0.000041000
74.125.236.13,0.000094000
110.225.77.68,0.086436000
74.125.236.13,0.000126000
74.125.236.13,0.000039000
74.125.236.13,0.000125000
74.125.236.13,0.000043000
74.125.236.13,0.000039000
74.125.236.13,0.000148000
74.125.236.13,0.000047000
74.125.236.13,0.000039000
74.125.236.13,0.000082000
74.125.236.13,0.000029000
74.125.236.13,0.000139000
74.125.236.13,0.000046000
74.125.236.13,0.000166000
74.125.236.13,0.000223000
110.225.77.68,0.058906000
74.125.236.13,0.000674000
110.225.77.68,0.107377000
74.125.236.13,0.000491000
74.125.236.13,0.000091000
74.125.236.13,0.000095000
74.125.236.13,0.000081000
74.125.236.13,0.000099000
74.125.236.13,0.000115000
74.125.236.13,0.000076000
110.225.77.68,0.060468000
74.125.236.13,0.000112000
74.125.236.13,0.000031000
74.125.236.13,0.000163000
74.125.236.13,0.000078000
74.125.236.13,0.000078000
74.125.236.13,0.000191000
74.125.236.13,0.000999000
74.125.236.13,0.000179000
74.125.236.13,0.035663000
74.125.236.13,0.000093000
74.125.236.13,0.000124000
74.125.236.13,0.000792000
74.125.236.13,0.002017000
74.125.236.13,0.001355000
74.125.236.13,0.000262000
74.125.236.13,0.000776000
74.125.236.13,0.000396000
74.125.236.13,0.000648000
110.225.77.68,0.075129000
74.125.236.13,0.000096000
74.125.236.13,0.000029000
74.125.236.13,0.000064000
74.125.236.13,0.000025000
74.125.236.13,0.000066000
74.125.236.13,0.000064000
74.125.236.13,0.000174000
74.125.236.13,0.000081000
74.125.236.13,0.000025000
110.225.77.68,0.070922000
74.125.236.13,0.000054000
74.125.236.13,0.000051000
74.125.236.13,0.000038000
74.125.236.13,0.000180000
74.125.236.13,0.000048000
74.125.236.13,0.000087000
110.225.77.68,0.271724000
74.125.236.13,0.000066000
