110.225.77.68,0.148357000
96.17.182.74,0.000174000
110.225.77.68,0.146832000
96.17.182.74,0.000215000
110.225.77.68,0.108859000
96.17.182.74,0.000244000
110.225.77.68,0.098203000
96.17.182.74,0.000239000
110.225.77.68,0.099459000
96.17.182.74,0.000212000
110.225.77.68,0.098642000
96.17.182.74,0.000313000
110.225.77.68,0.108531000
96.17.182.74,0.000238000
110.225.77.68,0.160471000
96.17.182.74,0.036145000
110.225.77.68,0.308141000
96.17.182.74,0.000119000
110.225.77.68,0.456599000
96.17.182.74,0.000159000
96.17.182.74,0.000089000
96.17.182.74,0.000459000
110.225.77.68,7.518374000
96.17.182.74,0.000111000
