110.225.77.68,0.055334000
96.17.182.40,0.000063000
110.225.77.68,0.180083000
96.17.182.40,0.000152000
96.17.182.40,0.000131000
96.17.182.40,0.000113000
96.17.182.40,0.000147000
96.17.182.40,0.000132000
96.17.182.40,0.000093000
96.17.182.40,0.000162000
96.17.182.40,0.000116000
96.17.182.40,0.000033000
96.17.182.40,0.000033000
96.17.182.40,0.000166000
96.17.182.40,0.000130000
96.17.182.40,0.000115000
96.17.182.40,0.000142000
96.17.182.40,0.000093000
96.17.182.40,0.000086000
96.17.182.40,0.000124000
96.17.182.40,0.000069000
96.17.182.40,0.000066000
96.17.182.40,0.000117000
96.17.182.40,0.000146000
96.17.182.40,0.000115000
96.17.182.40,0.001381000
110.225.77.68,0.128760000
96.17.182.40,0.000069000
110.225.77.68,0.107382000
96.17.182.40,0.014379000
110.225.77.68,0.167925000
96.17.182.40,0.000037000
