110.225.77.68,0.075691000
125.252.226.152,0.000114000
110.225.77.68,0.119460000
125.252.226.152,0.000058000
125.252.226.152,0.000046000
125.252.226.152,0.000088000
125.252.226.152,0.000040000
125.252.226.152,0.000032000
125.252.226.152,0.000108000
125.252.226.152,0.000030000
125.252.226.152,0.000028000
125.252.226.152,0.000136000
125.252.226.152,0.000034000
125.252.226.152,0.000029000
125.252.226.152,0.000074000
125.252.226.152,0.000028000
125.252.226.152,0.000085000
125.252.226.152,0.000027000
125.252.226.152,0.000023000
125.252.226.152,0.000022000
125.252.226.152,0.000080000
125.252.226.152,0.000038000
125.252.226.152,0.000119000
125.252.226.152,0.000175000
125.252.226.152,0.000131000
125.252.226.152,0.000810000
110.225.77.68,0.079545000
125.252.226.152,0.000065000
125.252.226.152,0.000113000
110.225.77.68,0.079069000
125.252.226.152,0.000079000
125.252.226.152,0.000390000
110.225.77.68,0.066130000
125.252.226.152,0.000048000
