110.225.77.68,0.063118000
96.17.182.74,0.000190000
110.225.77.68,0.060311000
96.17.182.74,0.000204000
96.17.182.74,0.000056000
96.17.182.74,0.000057000
96.17.182.74,0.000175000
96.17.182.74,0.000201000
110.225.77.68,0.068592000
96.17.182.74,0.000126000
96.17.182.74,0.000032000
96.17.182.74,0.000025000
96.17.182.74,0.000023000
96.17.182.74,0.000026000
96.17.182.74,0.000192000
96.17.182.74,0.000050000
110.225.77.68,0.110744000
96.17.182.74,0.000070000
96.17.182.74,0.000076000
96.17.182.74,0.000080000
96.17.182.74,0.000032000
96.17.182.74,0.000026000
96.17.182.74,0.036966000
96.17.182.74,0.000078000
96.17.182.74,0.000179000
110.225.77.68,0.057227000
96.17.182.74,0.000111000
