110.225.77.68,0.071924000
23.35.65.224,0.000166000
110.225.77.68,0.125058000
23.35.65.224,0.000073000
23.35.65.224,0.000037000
23.35.65.224,0.000124000
23.35.65.224,0.000039000
23.35.65.224,0.000166000
23.35.65.224,0.000045000
23.35.65.224,0.000045000
23.35.65.224,0.000033000
23.35.65.224,0.000030000
23.35.65.224,0.000033000
23.35.65.224,0.000033000
23.35.65.224,0.000031000
23.35.65.224,0.000041000
23.35.65.224,0.000109000
23.35.65.224,0.000039000
23.35.65.224,0.000149000
23.35.65.224,0.000045000
23.35.65.224,0.000113000
23.35.65.224,0.000045000
23.35.65.224,0.000036000
110.225.77.68,0.093493000
23.35.65.224,0.000149000
23.35.65.224,0.000039000
23.35.65.224,0.000027000
23.35.65.224,0.000028000
23.35.65.224,0.000109000
23.35.65.224,0.000041000
23.35.65.224,0.000032000
23.35.65.224,0.000034000
23.35.65.224,0.000030000
23.35.65.224,0.000033000
23.35.65.224,0.000027000
23.35.65.224,0.000030000
23.35.65.224,0.000026000
23.35.65.224,0.000099000
23.35.65.224,0.000041000
23.35.65.224,0.000125000
23.35.65.224,0.000063000
110.225.77.68,0.076102000
23.35.65.224,0.000089000
