110.225.77.68,0.499025000
96.17.182.40,0.000160000
110.225.77.68,0.917286000
96.17.182.40,0.000131000
96.17.182.40,0.000039000
96.17.182.40,0.000045000
96.17.182.40,0.000054000
96.17.182.40,0.000101000
96.17.182.40,0.000042000
96.17.182.40,0.000033000
96.17.182.40,0.000096000
96.17.182.40,0.000048000
96.17.182.40,0.000030000
96.17.182.40,0.000030000
96.17.182.40,0.000031000
96.17.182.40,0.000099000
96.17.182.40,0.000032000
96.17.182.40,0.000027000
110.225.77.68,0.221690000
96.17.182.40,0.000115000
