110.225.77.68,0.059037000
125.252.226.152,0.000050000
110.225.77.68,0.128384000
125.252.226.152,0.000060000
125.252.226.152,0.000041000
110.225.77.68,0.089143000
125.252.226.152,0.000113000
125.252.226.152,0.035760000
110.225.77.68,0.066874000
125.252.226.152,0.000161000
125.252.226.152,0.000105000
125.252.226.152,0.000041000
125.252.226.152,0.000093000
125.252.226.152,0.000035000
125.252.226.152,0.000036000
125.252.226.152,0.000051000
125.252.226.152,0.000035000
125.252.226.152,0.000038000
125.252.226.152,0.000035000
125.252.226.152,0.001014000
110.225.77.68,0.064173000
125.252.226.152,0.000038000
