110.225.77.68,0.077430000
96.17.182.65,0.000262000
110.225.77.68,0.056833000
96.17.182.65,0.000086000
96.17.182.65,0.000199000
96.17.182.65,0.000233000
96.17.182.65,0.000100000
96.17.182.65,0.000289000
110.225.77.68,0.064269000
96.17.182.65,0.000167000
96.17.182.65,0.000113000
96.17.182.65,0.000049000
96.17.182.65,0.000051000
96.17.182.65,0.000061000
96.17.182.65,0.000043000
96.17.182.65,0.000048000
110.225.77.68,0.075986000
96.17.182.65,0.000147000
96.17.182.65,0.000034000
96.17.182.65,0.000028000
96.17.182.65,0.000024000
96.17.182.65,0.000023000
96.17.182.65,0.000127000
96.17.182.65,0.000131000
96.17.182.65,0.000043000
96.17.182.65,0.000029000
110.225.77.68,0.045907000
96.17.182.65,0.000084000
