110.225.77.68,0.346820000
23.0.147.206,0.000105000
110.225.77.68,0.351876000
23.0.147.206,0.000204000
23.0.147.206,0.000132000
23.0.147.206,0.000103000
23.0.147.206,0.000147000
23.0.147.206,0.000161000
23.0.147.206,0.000082000
23.0.147.206,0.000087000
23.0.147.206,0.000069000
23.0.147.206,0.000069000
23.0.147.206,0.000071000
23.0.147.206,0.000243000
23.0.147.206,0.000088000
23.0.147.206,0.000183000
23.0.147.206,0.000072000
23.0.147.206,0.000136000
23.0.147.206,0.000151000
23.0.147.206,0.000148000
23.0.147.206,0.000070000
23.0.147.206,0.000069000
23.0.147.206,0.000169000
23.0.147.206,0.000079000
23.0.147.206,0.000068000
23.0.147.206,0.038041000
23.0.147.206,0.000427000
23.0.147.206,0.000106000
23.0.147.206,0.000460000
23.0.147.206,0.000122000
23.0.147.206,0.000133000
