110.225.77.68,0.272560000
96.17.182.40,0.000052000
110.225.77.68,0.280336000
96.17.182.40,0.000043000
96.17.182.40,0.000043000
96.17.182.40,0.000053000
96.17.182.40,0.000072000
96.17.182.40,0.000032000
96.17.182.40,0.000026000
110.225.77.68,0.109111000
96.17.182.40,0.000133000
110.225.77.68,0.060734000
96.17.182.40,0.000107000
110.225.77.68,0.069142000
96.17.182.40,0.000132000
110.225.77.68,0.051366000
96.17.182.40,0.000190000
110.225.77.68,0.057090000
96.17.182.40,0.000175000
96.17.182.40,0.000059000
110.225.77.68,0.066267000
96.17.182.40,0.000248000
96.17.182.40,0.000079000
96.17.182.40,0.000065000
96.17.182.40,0.000126000
96.17.182.40,0.000033000
96.17.182.40,0.039886000
96.17.182.40,0.000173000
96.17.182.40,0.000821000
110.225.77.68,0.066542000
96.17.182.40,0.000406000
110.225.77.68,0.164805000
96.17.182.40,0.000052000
