110.225.77.68,0.106651000
125.252.226.152,0.000041000
110.225.77.68,0.095006000
125.252.226.152,0.000034000
125.252.226.152,0.000119000
125.252.226.152,0.000036000
125.252.226.152,0.000031000
110.225.77.68,0.110353000
125.252.226.152,0.000113000
125.252.226.152,0.000036000
110.225.77.68,0.066926000
125.252.226.152,0.000039000
125.252.226.152,0.000025000
125.252.226.152,0.000027000
125.252.226.152,0.000025000
125.252.226.152,0.000023000
110.225.77.68,0.123774000
125.252.226.152,0.000121000
125.252.226.152,0.000033000
110.225.77.68,0.108369000
125.252.226.152,0.000039000
125.252.226.152,0.000028000
110.225.77.68,0.055688000
125.252.226.152,0.000109000
