110.225.77.68,0.092198000
125.252.226.155,0.000075000
110.225.77.68,0.072670000
125.252.226.155,0.000046000
125.252.226.155,0.000052000
125.252.226.155,0.000075000
110.225.77.68,0.101475000
125.252.226.155,0.000053000
125.252.226.155,0.000119000
125.252.226.155,0.000036000
125.252.226.155,0.000037000
125.252.226.155,0.000033000
125.252.226.155,0.000097000
125.252.226.155,0.000125000
125.252.226.155,0.000050000
125.252.226.155,0.000031000
125.252.226.155,0.000035000
125.252.226.155,0.000025000
125.252.226.155,0.000155000
125.252.226.155,0.000040000
125.252.226.155,0.000102000
125.252.226.155,0.000042000
125.252.226.155,0.000032000
125.252.226.155,0.000030000
125.252.226.155,0.000031000
125.252.226.155,0.000104000
125.252.226.155,0.000033000
125.252.226.155,0.000028000
125.252.226.155,0.000129000
125.252.226.155,0.000724000
125.252.226.155,0.000544000
125.252.226.155,0.000147000
125.252.226.155,0.000353000
125.252.226.155,0.000147000
125.252.226.155,0.000077000
125.252.226.155,0.000376000
125.252.226.155,0.000133000
125.252.226.155,0.000135000
125.252.226.155,0.001674000
125.252.226.155,0.000552000
125.252.226.155,0.000327000
110.225.77.68,0.082479000
125.252.226.155,0.000168000
110.225.77.68,0.073201000
125.252.226.155,0.000161000
125.252.226.155,0.000036000
125.252.226.155,0.000035000
125.252.226.155,0.000028000
125.252.226.155,0.000027000
125.252.226.155,0.000162000
125.252.226.155,0.000043000
125.252.226.155,0.000163000
125.252.226.155,0.000044000
110.225.77.68,0.083222000
125.252.226.155,0.000175000
125.252.226.155,0.000046000
125.252.226.155,0.000041000
125.252.226.155,0.000034000
125.252.226.155,0.000032000
125.252.226.155,0.000036000
125.252.226.155,0.000141000
125.252.226.155,0.000034000
125.252.226.155,0.000028000
125.252.226.155,0.000024000
110.225.77.68,0.052815000
125.252.226.155,0.000131000
