110.225.77.68,0.235008000
96.17.182.40,0.000043000
110.225.77.68,0.156613000
96.17.182.40,0.000034000
96.17.182.40,0.000037000
96.17.182.40,0.000036000
96.17.182.40,0.000033000
96.17.182.40,0.000123000
96.17.182.40,0.000032000
96.17.182.40,0.000026000
96.17.182.40,0.000029000
96.17.182.40,0.000027000
96.17.182.40,0.000036000
110.225.77.68,0.054537000
96.17.182.40,0.000063000
96.17.182.40,0.000036000
96.17.182.40,0.039683000
110.225.77.68,0.108036000
96.17.182.40,0.000133000
96.17.182.40,0.000106000
110.225.77.68,0.236893000
96.17.182.40,0.000206000
96.17.182.40,0.000062000
110.225.77.68,0.063320000
96.17.182.40,0.000172000
110.225.77.68,0.057802000
96.17.182.40,0.000146000
96.17.182.40,0.000084000
110.225.77.68,0.052858000
96.17.182.40,0.000210000
110.225.77.68,0.069921000
96.17.182.40,0.000084000
110.225.77.68,0.685497000
96.17.182.40,0.000687000
110.225.77.68,0.154984000
96.17.182.40,0.000548000
110.225.77.68,0.172536000
96.17.182.40,0.000064000
