110.225.77.68,0.242447000
125.252.226.152,0.000077000
110.225.77.68,0.268593000
125.252.226.152,0.000044000
125.252.226.152,0.000044000
125.252.226.152,0.000039000
125.252.226.152,0.000034000
110.225.77.68,0.088099000
125.252.226.152,0.000049000
110.225.77.68,0.309875000
125.252.226.152,0.000160000
125.252.226.152,0.000121000
110.225.77.68,0.131888000
125.252.226.152,0.000082000
110.225.77.68,0.150076000
125.252.226.152,0.037064000
110.225.77.68,0.093007000
125.252.226.152,0.000119000
125.252.226.152,0.000030000
110.225.77.68,0.123601000
125.252.226.152,0.000102000
