110.225.77.68,0.083763000
23.35.65.224,0.000101000
110.225.77.68,0.122524000
23.35.65.224,0.000122000
23.35.65.224,0.000043000
23.35.65.224,0.000044000
23.35.65.224,0.000030000
23.35.65.224,0.000070000
23.35.65.224,0.000039000
23.35.65.224,0.000036000
23.35.65.224,0.000057000
23.35.65.224,0.000039000
23.35.65.224,0.000095000
23.35.65.224,0.000128000
23.35.65.224,0.000045000
23.35.65.224,0.000137000
23.35.65.224,0.000040000
23.35.65.224,0.000130000
23.35.65.224,0.000112000
23.35.65.224,0.000038000
23.35.65.224,0.000148000
23.35.65.224,0.000114000
23.35.65.224,0.000039000
110.225.77.68,0.103770000
23.35.65.224,0.000154000
23.35.65.224,0.000160000
23.35.65.224,0.000098000
23.35.65.224,0.000093000
23.35.65.224,0.000223000
110.225.77.68,1.206849000
23.35.65.224,0.000111000
23.35.65.224,0.000198000
23.35.65.224,0.000155000
