110.225.77.68,0.074701000
125.252.226.152,0.000056000
110.225.77.68,0.159352000
125.252.226.152,0.000080000
110.225.77.68,0.229572000
125.252.226.152,0.000101000
125.252.226.152,0.000056000
110.225.77.68,0.115677000
125.252.226.152,0.000056000
125.252.226.152,0.000100000
125.252.226.152,0.036153000
125.252.226.152,0.000037000
125.252.226.152,0.000036000
125.252.226.152,0.000037000
125.252.226.152,0.000030000
110.225.77.68,0.095989000
125.252.226.152,0.000128000
125.252.226.152,0.000034000
110.225.77.68,0.210081000
125.252.226.152,0.000130000
110.225.77.68,0.261404000
125.252.226.152,0.000160000
110.225.77.68,0.157277000
125.252.226.152,0.000104000
110.225.77.68,0.097122000
125.252.226.152,0.038188000
110.225.77.68,0.108294000
125.252.226.152,0.000154000
125.252.226.152,0.000042000
110.225.77.68,0.063920000
125.252.226.152,0.000144000
125.252.226.152,0.000114000
110.225.77.68,0.063716000
125.252.226.152,0.000044000
