110.225.77.68,0.044418000
96.17.182.74,0.000137000
110.225.77.68,0.108249000
96.17.182.74,0.000050000
96.17.182.74,0.000042000
110.225.77.68,0.117480000
96.17.182.74,0.000045000
96.17.182.74,0.037071000
110.225.77.68,0.075527000
96.17.182.74,0.000106000
96.17.182.74,0.000027000
96.17.182.74,0.000028000
96.17.182.74,0.000107000
96.17.182.74,0.000032000
96.17.182.74,0.000031000
96.17.182.74,0.000106000
96.17.182.74,0.000049000
96.17.182.74,0.000037000
96.17.182.74,0.000031000
96.17.182.74,0.001061000
110.225.77.68,0.065695000
96.17.182.74,0.000039000
