110.225.77.68,0.079055000
184.50.127.139,0.000049000
110.225.77.68,0.098171000
184.50.127.139,0.000060000
184.50.127.139,0.000042000
184.50.127.139,0.000037000
184.50.127.139,0.000058000
184.50.127.139,0.000172000
184.50.127.139,0.000054000
184.50.127.139,0.000041000
184.50.127.139,0.000039000
184.50.127.139,0.000033000
184.50.127.139,0.000030000
184.50.127.139,0.000035000
184.50.127.139,0.000032000
184.50.127.139,0.000111000
184.50.127.139,0.000044000
184.50.127.139,0.000037000
184.50.127.139,0.000035000
184.50.127.139,0.000153000
184.50.127.139,0.000040000
184.50.127.139,0.000033000
184.50.127.139,0.000038000
184.50.127.139,0.000039000
184.50.127.139,0.000318000
184.50.127.139,0.003653000
184.50.127.139,0.000093000
184.50.127.139,0.000110000
184.50.127.139,0.000141000
110.225.77.68,0.729948000
184.50.127.139,0.000118000
184.50.127.139,0.000084000
184.50.127.139,0.000170000
