110.225.77.68,0.128779000
96.17.182.40,0.000070000
110.225.77.68,0.141248000
96.17.182.40,0.000027000
110.225.77.68,0.103170000
96.17.182.40,0.000036000
110.225.77.68,0.071219000
96.17.182.40,0.000046000
110.225.77.68,0.199845000
96.17.182.40,0.000122000
110.225.77.68,0.075218000
96.17.182.40,0.011895000
110.225.77.68,0.069055000
96.17.182.40,0.000074000
110.225.77.68,0.060968000
96.17.182.40,0.000054000
96.17.182.40,0.000060000
96.17.182.40,0.000162000
96.17.182.40,0.000125000
96.17.182.40,0.002104000
110.225.77.68,1.780474000
96.17.182.40,0.000054000
