27.60.1.124,0.156185000
65.54.82.179,0.000134000
27.60.1.124,0.194622000
65.54.82.179,0.000116000
65.54.82.179,0.000059000
65.54.82.179,0.000110000
65.54.82.179,0.000043000
65.54.82.179,0.000042000
65.54.82.179,0.000038000
65.54.82.179,0.000122000
65.54.82.179,0.000046000
65.54.82.179,0.000056000
65.54.82.179,0.000038000
65.54.82.179,0.000117000
65.54.82.179,0.000043000
65.54.82.179,0.000057000
65.54.82.179,0.000116000
65.54.82.179,0.000120000
65.54.82.179,0.000043000
65.54.82.179,0.000058000
65.54.82.179,0.000040000
65.54.82.179,0.000103000
65.54.82.179,0.000052000
65.54.82.179,0.000041000
65.54.82.179,0.000115000
65.54.82.179,0.000412000
65.54.82.179,0.001558000
27.60.1.124,0.121026000
