41,27.60.1.124,173.194.36.121,4989,31.530897000,246.4409,2,"'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=1916121761504672&output=json_html&callback=googletag.impl.pubads.setAdContentsBySlotForSync&impl=ss&json_a=1&eid=108809001&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Home%2CTOI_HP_ATF_300%2CTOI_HP_BTF_300%2CTOI_HP_BTF_2_300%2CTOI_HP_BTF_728%2CTOI_HP_OP_Innov1%2CTOI_HP_OP_Innov2%2CTOI_HP_OP_Inter%2CTOI_HP_OP_Pop%2CTOI_HP_OP_Shosh&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2C%2F0%2F1%2F2%2F3%2F5%2C%2F0%2F1%2F2%2F3%2F6%2C%2F0%2F1%2F2%2F3%2F7%2C%2F0%2F1%2F2%2F3%2F8%2C%2F0%2F1%2F2%2F3%2F9%2C%2F0%2F1%2F2%2F3%2F10%2C%2F0%2F1%2F2%2F3%2F11%2C%2F0%2F1%2F2%2F3%2F12&prev_iu_szs=300x250%7C300x1050%2C300x250%2C300x250%2C728x90%7C1003x90%2C1x1%2C1x1%2C1x1%2C1x1%2C1x1&ists=31&prev_scp=L1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D&cust_params=article%3D&cookie_enabled=1&lmt=1366600018&dt=1366600409360&biw=980&bih=1544&oid=3&gut=v2&ifi=1&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&u_sd=1&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=2183620676%2C3382079902%2C3201633559%2C2461631983%2C2925889651%2C3177099842%2C1289472957%2C75062424%2C2018634876&vrg=20&vrp=20&ga_vid=1656023143.1366600409&ga_sid=1366600409&ga_hid=1437306646'::31.672575000, 'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=4400138293891562&output=json_html&callback=window.parent.googletag.impl.pubads.setAdContentsBySlotForAsync&impl=fifs&json_a=1&eid=108809001&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Slug%2CTOI_SLG_HP_RHS_BTF_300&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4&prev_iu_szs=300x80&cookie_enabled=1&cdm=timesofindia.indiatimes.com&lmt=1366499186&dt=1366600415504&cc=100&ea=0&biw=-12245933&bih=-12245933&oid=3&gut=v2&ifi=1&ifk=3415297738&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&u_sd=1&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&ref=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=4281759372&vrg=20&vrp=20&ga_vid=1497089166.1366600416&ga_sid=1366600416&ga_hid=1198907641'::37.622888000"
42,27.60.1.124,54.235.64.176,1760,31.613026000,60.4488,1,"'http://83181943.log.optimizely.com/event?a=83181943&d=83181943&y=false&f=199635642,199635883&s173546250=none&s173135501=direct&s204421524=true&s173156618=ff&s173154410=true&s203573048=true&n=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&u=oeu1366600409212r0.021990652177616532&t=1366600409533'::31.894853000"
43,27.60.1.124,54.235.64.176,424,31.640835000,5.9859,0,
44,27.60.1.124,54.235.64.176,424,31.641001000,5.9855,0,
45,27.60.1.124,173.194.36.121,424,31.641627000,5.7753,0,
46,27.60.1.124,54.243.254.45,424,31.757359000,5.8690,0,
47,27.60.1.124,54.243.254.45,424,31.856576000,5.7539,0,
48,27.60.1.124,54.243.254.45,424,31.892045000,5.7348,0,
49,27.60.1.124,54.243.254.45,424,31.893324000,5.7333,0,
50,27.60.1.124,74.125.236.28,3753,31.959622000,243.4914,2,"'http://ad.doubleclick.net/N7176/adj/IPL2013_MKT/IPL2013_CMS_HP;sz=980x40,980x30;ord=2692451113290188?'::31.996921000, 'http://ad.doubleclick.net/N7176/adj/TOI/Google_Hangouts_TOI_HP_337x46;sz=337x46;ord=2692451113290188?'::32.513757000"
51,27.60.1.124,223.165.31.12,6576,32.513154000,20.5364,4,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1203'::32.699115000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=667'::35.325503000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=679'::35.436029000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=679'::50.598915000"
52,27.60.1.124,223.165.25.205,1590,34.360440000,132.1546,1,'http://geodataservice205.indiatimes.com/getGeo.aspx?rettype=json&detail=completedetail&callback=weatherinfo&key=net$pider@til'::35.324029000
53,27.60.1.124,96.17.182.16,492,34.407908000,6.0237,0,
54,27.60.1.124,223.165.25.20,826,35.371159000,0.1234,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::35.371159000
55,27.60.1.124,96.17.182.25,46108,35.372683000,89.5793,5,"'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::35.372683000, 'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::35.375817000, 'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::37.659473000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::115.367908000, 'http://timesofindia.indiatimes.com/jquery_toi.cms'::124.540147000"
56,27.60.1.124,96.17.182.25,6554,35.373585000,80.2778,3,"'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::35.373585000, 'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::35.398524000, 'http://timesofindia.indiatimes.com/personalisation_reco.cms'::115.369475000"
57,27.60.1.124,223.165.31.12,416,35.417338000,5.9856,0,
58,27.60.1.124,96.17.182.25,2137,35.418405000,0.1411,1,'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::35.418405000
59,27.60.1.124,223.165.25.20,4084,35.496102000,1.2940,2,"'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::35.591022000, 'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::36.627340000"
60,27.60.1.124,223.165.25.20,1499,35.582007000,0.3041,1,'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1366600410000&shtype=3'::35.680976000
61,27.60.1.124,96.17.182.25,24843,35.589671000,1.0533,2,"'http://adscontent3.indiatimes.com/photo/17796167.cms'::35.589671000, 'http://adscontent3.indiatimes.com/photo/19629451.cms'::36.497720000"
62,27.60.1.124,173.194.36.109,15647,36.480796000,240.4254,1,'http://www.googletagservices.com/tag/js/gpt.js'::36.643730000
63,27.60.1.124,173.194.36.109,424,36.510698000,5.9703,0,
64,27.60.1.124,96.17.182.25,19638,36.576397000,0.8338,3,"'http://adscontent2.indiatimes.com/photo/19031243.cms'::36.644122000, 'http://adscontent2.indiatimes.com/NS_Flash_v8.js'::37.012948000, 'http://adscontent2.indiatimes.com/photo/17924807.cms'::37.357883000"
65,27.60.1.124,96.17.182.25,424,36.644584000,5.8129,0,
66,27.60.1.124,173.194.38.185,24054,37.014840000,240.5626,1,'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::37.141485000
67,27.60.1.124,173.194.38.185,368,37.071696000,5.4615,0,
68,27.60.1.124,31.13.79.17,394,42.689840000,54.1837,0,
69,27.60.1.124,31.13.79.17,394,43.156065000,53.7156,0,
70,27.60.1.124,31.13.79.17,462,43.354596000,53.5153,0,
71,27.60.1.124,69.171.237.20,394,56.735109000,40.1303,0,
72,27.60.1.124,184.173.179.35,532,103.295850000,3.1387,0,
73,27.60.1.124,96.17.182.32,424,108.761199000,6.1894,0,
74,27.60.1.124,96.17.182.32,424,108.763176000,6.1874,0,
75,27.60.1.124,96.17.182.32,424,108.764846000,6.1856,0,
76,27.60.1.124,96.17.182.32,424,108.766300000,6.1737,0,
77,27.60.1.124,96.17.182.32,424,108.768090000,6.1719,0,
78,27.60.1.124,96.17.182.32,424,108.770379000,6.1644,0,
79,27.60.1.124,96.17.182.25,1377,113.716337000,1.8839,1,'http://www.indiatimes.com/static_pages/indiatimes.json'::115.366467000
80,27.60.1.124,31.13.79.17,7521,113.726186000,124.9189,1,'http://www.facebook.com/plugins/like.php?app_id=117787264903013&href=http%3A%2F%2Fwww.facebook.com%2FTimesofIndia&send=false&layout=button_count&width=450&show_faces=false&action=like&colorscheme=light&font=arial&height=21'::115.368722000
81,27.60.1.124,68.232.44.139,368,113.729067000,6.1958,0,
82,27.60.1.124,31.13.79.1,492,113.918686000,6.0220,0,
83,27.60.1.124,23.35.33.224,30966,113.929142000,11.4605,2,"'http://platform.twitter.com/widgets.js'::115.369099000, 'http://platform.twitter.com/widgets/follow_button.1366232305.html'::125.156790000"
84,27.60.1.124,23.35.34.127,882,115.365372000,0.1449,1,'http://static.chartbeat.com/js/chartbeat.js'::115.365372000
85,27.60.1.124,96.17.182.19,1810,115.367449000,0.2496,1,'http://www.speakingtree.in/cache/toi?feed=article&type=featured&limit=46&callback=sptree'::115.367449000
86,27.60.1.124,118.215.159.139,800,115.368317000,0.2490,1,'http://connect.facebook.net/en_US/all.js'::115.368317000
87,27.60.1.124,54.243.144.145,1510,124.533551000,1.0871,1,'http://ping.chartbeat.net/ping?h=timesofindia.indiatimes.com&p=%2F&u=ycsvmawrgbh95isa&d=timesofindia.indiatimes.com&g=10538&g0=Home%20Page&n=1&f=1&c=0&x=0&y=5295&w=1544&j=45&R=1&W=0&I=0&E=0&r=&b=81408&t=427qnn170twx4mh7&V=9&i=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&_'::124.952492000
88,27.60.1.124,65.54.82.184,38613,124.537662000,4.0173,1,'http://ajax.aspnetcdn.com/ajax/jQuery/jquery-1.7.2.min.js'::124.881781000
89,27.60.1.124,96.17.182.25,2540,124.543173000,3.2770,2,"'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/flvmapjson.html'::124.543173000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/getcalenderjson.html'::127.769652000"
90,27.60.1.124,223.165.26.45,2903,124.552502000,0.6220,1,'http://crifeeds.timesofindia.indiatimes.com/GetCalender.json'::124.931155000
91,27.60.1.124,96.17.182.11,4670,124.565696000,0.2444,1,'http://media.indiatimes.in/media/photogallery/2013/Apr/fullres_1366445810_1366445822_100x75.jpg'::124.565696000
92,27.60.1.124,96.17.182.19,2688,124.566843000,0.2535,1,'http://images.speakingtree.iimg.in/files/rsz/fit_s_60x54/files/04-2013/1/eed38b360b4dec6eaec36bc61ceb5af6_1366564437.jpg'::124.566843000
93,27.60.1.124,223.165.26.45,580,124.671164000,6.4479,0,
94,27.60.1.124,65.54.82.179,560,124.671413000,6.4693,0,
95,27.60.1.124,54.243.35.93,492,124.671621000,2.1395,0,
96,27.60.1.124,54.243.154.237,492,124.710814000,2.1003,0,
97,27.60.1.124,65.54.82.155,560,124.716619000,6.4240,0,
98,27.60.1.124,223.165.26.45,580,124.732112000,6.3748,0,
99,27.60.1.124,223.165.26.45,648,124.854801000,6.2619,0,
100,27.60.1.124,65.54.82.155,560,124.855117000,6.2856,0,
101,27.60.1.124,54.243.154.237,492,124.855335000,1.9559,0,
102,27.60.1.124,96.17.182.17,24250,125.170188000,152.3293,2,"'http://static.ak.facebook.com/connect/xd_arbiter.php?version=23'::125.301454000, 'http://static.ak.facebook.com/connect/xd_arbiter.php?version=23'::127.417076000"
103,27.60.1.124,122.252.138.110,16893,125.172683000,1.4079,0,
104,27.60.1.124,31.13.79.1,2997,125.175049000,0.3575,0,
105,27.60.1.124,122.252.138.110,5456,125.302222000,5.7428,0,
106,27.60.1.124,69.171.224.42,2997,125.379995000,1.4315,0,
107,27.60.1.124,92.123.115.206,44198,126.477393000,1.1441,2,"'http://m-static.ak.fbcdn.net/rsrc.php/v2/ym/r/ZNvP2GeaXvL.js'::126.477393000, 'http://m-static.ak.fbcdn.net/rsrc.php/v2/yh/r/1dQf_ATK831.png'::127.354006000"
108,27.60.1.124,31.13.79.1,7323,126.478183000,181.6403,0,
109,27.60.1.124,173.194.36.83,4527,127.433725000,0.5234,0,
110,27.60.1.124,23.35.33.224,1179,127.569134000,0.0515,1,'http://p.twitter.com/f.gif?_=1366600502390&id=twitter-widget-0&lang=en&screen_name=timesofindia&show_count=false&show_screen_name=true&size=m&twttr_variant=2.0&twttr_referrer=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&twttr_widget=1&twttr_hask=0&twttr_li=0&twttr_pid='::127.569134000
111,27.60.1.124,50.22.231.50,2130,136.861407000,105.7253,0,
112,27.60.1.124,173.252.73.52,23325,151.586107000,33.2737,0,
113,27.60.1.124,173.252.73.52,8810,151.589779000,33.2502,0,
114,27.60.1.124,31.13.79.17,5562,151.611879000,33.0880,0,
115,27.60.1.124,31.13.79.17,6554,161.575454000,23.1142,0,
116,27.60.1.124,63.116.58.149,2640,191.666368000,1.4089,1,'http://samsungvuiasr.vlingo.com/voicepad/hello'::192.193139000
117,27.60.1.124,50.22.231.40,2090,259.370742000,4.9848,0,
118,27.60.1.124,63.116.58.149,2640,313.659443000,1.3953,1,'http://samsungvuiasr.vlingo.com/voicepad/hello'::314.163218000
