23,27.60.1.124,96.17.182.25,125265,17.273609000,88.7942,26,"'http://timesofindia.indiatimes.com/'::17.273609000, 'http://timesofindia.indiatimes.com/photo/19672182.cms'::17.633739000, 'http://timesofindia.indiatimes.com/configspace/ads/TOI_home_top.html'::23.406947000, 'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::23.524330000, 'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::23.525017000, 'http://timesofindia.indiatimes.com/poll.cms'::23.525324000, 'http://timesofindia.indiatimes.com/photo/12502589.cms'::24.200621000, 'http://timesofindia.indiatimes.com/photo/11339010.cms'::24.205099000, 'http://timesofindia.indiatimes.com/photo/5715878.cms'::24.208898000, 'http://timesofindia.indiatimes.com/configspace/xml/TOI-R2I-Thumbnail2.gif'::24.468492000, 'http://timesofindia.indiatimes.com/photo/11961332.cms'::26.035691000, 'http://timesofindia.indiatimes.com/latestnewstab/1221656.cms'::26.694739000, 'http://timesofindia.indiatimes.com/photo/4156181.cms'::27.180596000, 'http://timesofindia.indiatimes.com/shopadcode.cms'::38.806030000, 'http://timesofindia.indiatimes.com/photo/19360129.cms'::38.946014000, 'http://timesofindia.indiatimes.com/ipl2013widgethome.cms'::39.207874000, 'http://timesofindia.indiatimes.com/personalisation_reco.cms'::39.316990000, 'http://timesofindia.indiatimes.com/iplwidgetcss.cms?version=4'::40.021498000, 'http://timesofindia.indiatimes.com/photo/18627811.cms'::41.910776000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::51.656733000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::63.900273000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::76.085147000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::88.334611000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::88.761469000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::89.621527000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::105.959484000"
24,27.60.1.124,173.194.36.111,4559,17.415262000,59.0312,0,
25,27.60.1.124,23.35.68.211,750,17.507109000,0.0977,1,'http://cdn.optimizely.com/js/83181943.js'::17.507109000
26,27.60.1.124,223.165.31.15,1155,17.787616000,0.2769,1,'http://ads.indiatimes.com/ads.dll/genptypead?slotid=3736'::17.877043000
27,27.60.1.124,74.125.135.95,368,17.787866000,6.2409,0,
28,27.60.1.124,173.194.36.64,2377,17.788077000,0.4705,2,"'http://www.google-analytics.com/ga.js'::17.877450000, 'http://www.google-analytics.com/__utm.gif?utmwv=5.4.1&utms=1&utmn=539277089&utmhn=timesofindia.indiatimes.com&utmcs=UTF-8&utmsr=720x1280&utmvp=980x1544&utmsc=16-bit&utmul=en-us&utmje=0&utmfl=11.1%20r115&utmdt=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&utmhid=181458055&utmr=-&utmp=%2F&utmht=1366601361602&utmac=UA-198011-4&utmcc=__utma%3D1.1974275285.1366601362.1366601362.1366601362.1%3B%2B__utmz%3D1.1366601362.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmu=qh~'::18.154982000"
29,27.60.1.124,173.194.36.90,16130,17.788356000,6.9167,2,"'http://www.googletagservices.com/tag/js/gpt.js'::17.878100000, 'http://www.googletagservices.com/tag/js/gpt.js'::24.519688000"
30,27.60.1.124,223.165.31.12,431,17.794845000,0.1059,1,'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::17.794845000
31,27.60.1.124,125.252.226.154,2660,17.835995000,0.1903,2,"'http://b.scorecardresearch.com/b?c1=2&c2=6036484&ns__t=1366601361334&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::17.835995000, 'http://b.scorecardresearch.com/b2?c1=2&c2=6036484&ns__t=1366601361334&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::17.941168000"
32,27.60.1.124,173.194.36.64,424,17.879617000,6.1054,0,
33,27.60.1.124,173.194.36.90,424,17.880199000,6.1050,0,
34,27.60.1.124,223.165.31.12,4767,17.904497000,5.6902,3,"'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::18.035770000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1202'::20.024335000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=160'::23.412629000"
35,27.60.1.124,173.194.36.89,25015,18.180559000,6.7799,2,"'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::18.260746000, 'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::24.761643000"
36,27.60.1.124,173.194.36.89,424,18.259220000,5.7259,0,
37,27.60.1.124,23.35.36.211,492,18.932651000,6.0280,0,
38,27.60.1.124,54.243.125.28,1756,18.938134000,60.1908,1,"'http://83181943.log.optimizely.com/event?a=83181943&d=83181943&y=false&f=199635642,199635883&s173546250=none&s173135501=direct&s204421524=true&s173156618=ff&s173154410=true&s203573048=true&n=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&u=oeu1366601362212r0.8194490548164111&t=1366601362509'::19.317230000"
39,27.60.1.124,74.125.235.57,4588,18.941015000,6.7437,2,"'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=4020707696593812&output=json_html&callback=googletag.impl.pubads.setAdContentsBySlotForSync&impl=ss&json_a=1&eid=108809002&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Home%2CTOI_HP_ATF_300%2CTOI_HP_BTF_300%2CTOI_HP_BTF_2_300%2CTOI_HP_BTF_728%2CTOI_HP_OP_Innov1%2CTOI_HP_OP_Innov2%2CTOI_HP_OP_Inter%2CTOI_HP_OP_Pop%2CTOI_HP_OP_Shosh&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2C%2F0%2F1%2F2%2F3%2F5%2C%2F0%2F1%2F2%2F3%2F6%2C%2F0%2F1%2F2%2F3%2F7%2C%2F0%2F1%2F2%2F3%2F8%2C%2F0%2F1%2F2%2F3%2F9%2C%2F0%2F1%2F2%2F3%2F10%2C%2F0%2F1%2F2%2F3%2F11%2C%2F0%2F1%2F2%2F3%2F12&prev_iu_szs=300x250%7C300x1050%2C300x250%2C300x250%2C728x90%7C1003x90%2C1x1%2C1x1%2C1x1%2C1x1%2C1x1&ists=31&prev_scp=L1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D&cust_params=article%3D&cookie_enabled=1&lmt=1366600837&dt=1366601362346&biw=980&bih=1544&oid=3&gut=v2&ifi=1&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&u_sd=1&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=2183620676%2C3382079902%2C3201633559%2C2461631983%2C2925889651%2C3177099842%2C1289472957%2C75062424%2C2018634876&vrg=20&vrp=20&ga_vid=795589524.1366601362&ga_sid=1366601362&ga_hid=1938111440'::19.167673000, 'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=1195734556835274&output=json_html&callback=window.parent.googletag.impl.pubads.setAdContentsBySlotForAsync&impl=fifs&json_a=1&eid=108809002&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Slug%2CTOI_SLG_HP_RHS_BTF_300&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4&prev_iu_szs=300x80&cookie_enabled=1&cdm=timesofindia.indiatimes.com&lmt=1366499186&dt=1366601368689&cc=100&ea=0&biw=-12245933&bih=-12245933&oid=3&gut=v2&ifi=1&ifk=3415297738&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&u_sd=1&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&ref=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=4281759372&vrg=20&vrp=20&ga_vid=1344842718.1366601369&ga_sid=1366601369&ga_hid=1580058345'::25.514076000"
40,27.60.1.124,54.243.125.28,1943,19.014911000,60.1136,1,"'http://83181943.log.optimizely.com/event?a=83181943&d=83181943&y=false&f=199635642,199635883&s173546250=none&s173135501=direct&s204421524=true&s173156618=ff&s173154410=true&n=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&u=oeu1366601362212r0.8194490548164111&wxhr=true&t=1366601362227'::19.311507000"
41,27.60.1.124,74.125.235.57,424,19.075568000,5.9495,0,
42,27.60.1.124,54.243.125.28,424,19.075714000,6.1102,0,
43,27.60.1.124,54.243.125.28,424,19.075839000,6.1479,0,
44,27.60.1.124,54.243.125.28,424,19.175682000,6.0101,0,
45,27.60.1.124,54.243.125.28,424,19.259559000,5.9641,0,
46,27.60.1.124,54.243.125.28,424,19.322632000,5.8629,0,
47,27.60.1.124,54.243.125.28,424,19.323029000,5.8626,0,
48,27.60.1.124,173.194.36.92,2937,19.394532000,0.9506,2,"'http://ad.doubleclick.net/N7176/adj/IPL2013_MKT/IPL2013_CMS_HP;sz=980x40,980x30;ord=9062570055361688?'::19.495504000, 'http://ad.doubleclick.net/N7176/adj/TOI/Google_Hangouts_TOI_HP_337x46;sz=337x46;ord=9062570055361688?'::20.026931000"
49,27.60.1.124,173.194.36.123,424,19.480392000,5.5013,0,
50,27.60.1.124,223.165.31.12,6568,20.026029000,18.6713,4,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1203'::20.215304000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=667'::23.383472000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=679'::23.527974000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=679'::38.436645000"
51,27.60.1.124,96.17.182.32,18600,20.261955000,4.4539,1,'http://adscontent3.indiatimes.com/photo/19595694.cms'::24.517588000
52,27.60.1.124,31.13.79.1,411,22.071298000,0.2145,0,
53,27.60.1.124,31.13.79.1,411,22.071640000,0.2139,0,
54,27.60.1.124,31.13.79.1,411,22.071705000,0.2140,0,
55,27.60.1.124,31.13.79.1,411,22.071784000,0.2229,0,
56,27.60.1.124,50.22.231.50,2062,22.504533000,32.1962,0,
57,27.60.1.124,223.165.25.205,1532,23.380937000,0.3338,1,'http://geodataservice205.indiatimes.com/getGeo.aspx?rettype=json&detail=completedetail&callback=weatherinfo&key=net$pider@til'::23.526285000
58,27.60.1.124,223.165.25.20,824,23.410120000,0.1846,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::23.410120000
59,27.60.1.124,96.17.182.25,62968,23.418866000,16.8773,10,"'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::23.418866000, 'http://timesofindia.indiatimes.com/shadiadcodenri.cms?section=homepage'::23.524758000, 'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::23.524885000, 'http://timesofindia.indiatimes.com/photo/17572538.cms'::24.202670000, 'http://timesofindia.indiatimes.com/photo/11788630.cms'::24.206274000, 'http://timesofindia.indiatimes.com/photo/4583284.cms'::24.210104000, 'http://timesofindia.indiatimes.com/photo/11790044.cms'::26.036106000, 'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::26.731864000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::39.213520000, 'http://timesofindia.indiatimes.com/jquery_toi.cms'::40.023706000"
60,27.60.1.124,96.17.182.25,41651,23.420812000,15.9359,6,"'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::23.555208000, 'http://timesofindia.indiatimes.com/photo/11339279.cms'::24.203895000, 'http://timesofindia.indiatimes.com/photo/4410559.cms'::24.207458000, 'http://timesofindia.indiatimes.com/photo/5711192.cms'::24.211303000, 'http://timesofindia.indiatimes.com/photo/12530922.cms'::26.036590000, 'http://timesofindia.indiatimes.com/photo/6713473.cms'::39.214376000"
61,27.60.1.124,96.17.182.25,492,23.421639000,5.6347,0,
62,27.60.1.124,96.17.182.25,424,23.423408000,5.6219,0,
63,27.60.1.124,96.17.182.25,492,23.429124000,5.6267,0,
64,27.60.1.124,96.17.182.25,492,23.431325000,5.6241,0,
65,27.60.1.124,223.165.31.12,416,23.433303000,5.6515,0,
66,27.60.1.124,96.17.182.25,424,23.436196000,5.6391,0,
67,27.60.1.124,96.17.182.25,492,23.525594000,5.5195,0,
68,27.60.1.124,96.17.182.25,424,23.525944000,5.5094,0,
69,27.60.1.124,96.17.182.25,424,23.526685000,5.5385,0,
70,27.60.1.124,96.17.182.25,424,23.527001000,5.5484,0,
71,27.60.1.124,96.17.182.25,424,23.527243000,5.5381,0,
72,27.60.1.124,96.17.182.25,424,23.527503000,5.5476,0,
73,27.60.1.124,223.165.31.12,416,23.528210000,5.5925,0,
74,27.60.1.124,223.165.25.20,3277,23.595899000,0.7866,2,"'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::23.739137000, 'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1366601364000&shtype=3'::24.198601000"
75,27.60.1.124,96.17.182.27,7117,24.190759000,0.1742,1,'http://in-cdn.effectivemeasure.net/em.js'::24.227072000
76,27.60.1.124,96.17.182.25,15514,24.510419000,0.4951,4,"'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::24.510419000, 'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::24.515185000, 'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::24.586493000, 'http://adscontent2.indiatimes.com/NS_Flash_v8.js'::24.952721000"
77,27.60.1.124,173.194.38.153,21403,24.512029000,0.5536,2,"'http://pagead2.googlesyndication.com/pagead/show_ads.js'::24.789561000, 'http://pagead2.googlesyndication.com/pagead/show_ads.js,http://pagead2.googlesyndication.com/pagead/show_ads.js'::24.790887000"
78,27.60.1.124,96.17.182.18,17132,24.515567000,1.2507,2,"'http://adscontent2.indiatimes.com/photo/19031243.cms'::24.587082000, 'http://adscontent2.indiatimes.com/photo/17924807.cms'::25.704409000"
79,27.60.1.124,173.194.38.153,49850,24.516539000,1.5492,3,"'http://pagead2.googlesyndication.com/pagead/js/r20130411/r20130206/show_ads_impl.js'::25.035203000, 'http://pagead2.googlesyndication.com/pagead/osd.js'::25.627156000, 'http://pagead2.googlesyndication.com/pagead/js/r20130411/r20130206/show_ads_impl.js'::25.898408000"
80,27.60.1.124,96.17.182.16,2176,24.521184000,0.1245,1,'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::24.521184000
81,27.60.1.124,96.17.182.18,424,24.524753000,5.4968,0,
82,27.60.1.124,173.194.38.153,38774,24.526385000,1.8956,3,"'http://pagead2.googlesyndication.com/pagead/js/r20130411/r20130206/show_ads_impl.js'::25.057631000, 'http://pagead2.googlesyndication.com/pagead/osd.js'::25.628815000, 'http://pagead2.googlesyndication.com/pagead/osd.js'::26.276184000"
83,27.60.1.124,173.194.38.153,368,24.526996000,5.5645,0,
84,27.60.1.124,173.194.38.153,368,24.527229000,5.5880,0,
85,27.60.1.124,173.194.38.153,368,24.527473000,5.5778,0,
86,27.60.1.124,96.17.182.18,424,24.530781000,5.4850,0,
87,27.60.1.124,98.124.156.54,4782,24.532266000,31.6731,2,"'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=1&ns=_em&rnd=0.9162815951155092&u=&sf=1&'::24.839185000, 'http://www9.effectivemeasure.net/v4/em4.swf'::25.608752000"
88,27.60.1.124,96.17.182.18,424,24.566742000,5.4604,0,
89,27.60.1.124,96.17.182.18,492,24.567018000,5.4595,0,
90,27.60.1.124,98.124.156.54,424,24.587629000,6.6817,0,
91,27.60.1.124,223.165.25.20,2297,24.634975000,0.2700,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::24.790067000
92,27.60.1.124,223.165.25.20,416,24.648064000,5.4173,0,
93,27.60.1.124,98.124.156.54,424,24.782480000,6.4808,0,
94,27.60.1.124,173.194.36.122,424,24.797707000,6.2574,0,
95,27.60.1.124,173.194.36.122,424,24.798841000,6.2561,0,
96,27.60.1.124,173.194.36.122,424,24.799278000,6.2460,0,
97,27.60.1.124,173.194.36.122,424,24.799597000,6.2455,0,
98,27.60.1.124,173.194.36.122,424,24.799908000,6.2451,0,
99,27.60.1.124,173.194.36.122,424,24.800179000,6.2304,0,
100,27.60.1.124,98.124.156.54,424,24.849525000,6.3980,0,
101,27.60.1.124,173.194.38.141,3402,25.611611000,0.3531,2,"'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=home&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1366601368552&shv=r20130411&cbv=r20130206&saldr=1&correlator=1366601368968&frm=23&adk=511001906&ga_vid=449988121.1366601369&ga_sid=1366601369&ga_hid=464985088&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=82&ifk=1011271187&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=454'::25.739291000, 'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=TOI_home_top&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1366601368467&shv=r20130411&cbv=r20130206&saldr=1&correlator=1366601369071&frm=23&adk=511001906&ga_vid=1569428162.1366601369&ga_sid=1366601369&ga_hid=1344684972&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=90&ifk=2971393465&eid=317150302&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=637'::25.739692000"
102,27.60.1.124,173.194.38.141,1801,25.623677000,0.8212,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=1&skip=2&channel=home_right1&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1366601369393&shv=r20130411&cbv=r20130206&saldr=1&correlator=1366601369652&frm=23&adk=511001906&ga_vid=82981123.1366601370&ga_sid=1366601370&ga_hid=828684866&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=300&ish=85&ifk=2296946616&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=295'::26.272510000
103,27.60.1.124,173.194.36.89,424,25.685884000,5.3411,0,
104,27.60.1.124,173.194.36.89,424,25.686143000,5.3691,0,
105,27.60.1.124,125.252.226.154,6599,25.811778000,0.0933,2,"'http://mytimes.indiatimes.com/image/thumb/0/default'::25.811778000, 'http://mytimes.indiatimes.com/image/thumb/3/116191'::25.856885000"
106,27.60.1.124,125.252.226.154,7941,25.812320000,0.1133,2,"'http://mytimes.indiatimes.com/image/thumb/5/424375'::25.812320000, 'http://mytimes.indiatimes.com/image/thumb/3/1930106'::25.857337000"
107,27.60.1.124,125.252.226.154,424,25.830566000,6.1748,0,
108,27.60.1.124,125.252.226.154,424,25.832439000,6.1732,0,
109,27.60.1.124,96.17.182.19,424,25.857668000,6.1294,0,
110,27.60.1.124,96.17.182.19,424,25.858015000,6.1476,0,
111,27.60.1.124,23.35.34.127,4504,39.206501000,0.0690,1,'http://static.chartbeat.com/js/chartbeat.js'::39.206501000
112,27.60.1.124,96.17.182.32,1876,39.209575000,0.1160,1,'http://www.indiatimes.com/static_pages/indiatimes.json'::39.209575000
113,27.60.1.124,96.17.182.19,2098,39.212308000,0.2542,1,'http://www.speakingtree.in/cache/toi?feed=article&type=featured&limit=46&callback=sptree'::39.326905000
114,27.60.1.124,118.215.159.139,65150,39.215233000,0.3213,1,'http://connect.facebook.net/en_US/all.js'::39.215233000
115,27.60.1.124,31.13.79.1,492,39.217351000,6.2486,0,
116,27.60.1.124,23.35.65.224,59511,39.219041000,0.9780,2,"'http://platform.twitter.com/widgets.js'::39.219041000, 'http://platform.twitter.com/widgets/follow_button.1366232305.html'::40.018975000"
117,27.60.1.124,96.17.182.25,424,39.220371000,6.1549,0,
118,27.60.1.124,96.17.182.19,424,39.276769000,6.0941,0,
119,27.60.1.124,96.17.182.25,424,39.277103000,6.0921,0,
120,27.60.1.124,31.13.79.1,6887,39.277460000,0.6277,1,'http://www.facebook.com/plugins/like.php?app_id=117787264903013&href=http%3A%2F%2Fwww.facebook.com%2FTimesofIndia&send=false&layout=button_count&width=450&show_faces=false&action=like&colorscheme=light&font=arial&height=21'::39.537448000
121,27.60.1.124,69.171.224.42,492,39.465247000,6.1611,0,
122,27.60.1.124,69.171.224.42,492,39.526342000,6.0870,0,
123,27.60.1.124,54.243.47.172,1578,39.974204000,1.8174,1,'http://ping.chartbeat.net/ping?h=timesofindia.indiatimes.com&p=%2F&u=6e51r71gvf06tgnx&d=timesofindia.indiatimes.com&g=10538&g0=Home%20Page&n=1&f=1&c=0&x=0&y=5176&w=1544&j=45&R=1&W=0&I=0&E=0&r=&b=21538&t=yqqm7p0mjwfjksas&V=9&i=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&_'::40.291852000
124,27.60.1.124,96.17.182.11,4958,39.982189000,0.2137,1,'http://media.indiatimes.in/media/photogallery/2013/Apr/fullres_1366445810_1366445822_100x75.jpg'::40.029094000
125,27.60.1.124,96.17.182.19,2688,40.020394000,0.0550,1,'http://images.speakingtree.iimg.in/files/rsz/fit_s_60x54/files/04-2013/1/eed38b360b4dec6eaec36bc61ceb5af6_1366564437.jpg'::40.020394000
126,27.60.1.124,65.54.82.132,47723,40.022652000,4.0103,1,'http://ajax.aspnetcdn.com/ajax/jQuery/jquery-1.7.2.min.js'::40.198137000
127,27.60.1.124,96.17.182.25,2806,40.026547000,2.0168,2,"'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/flvmapjson.html'::40.026547000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/getcalenderjson.html'::41.909933000"
128,27.60.1.124,223.165.26.45,3046,40.027452000,0.3993,1,'http://crifeeds.timesofindia.indiatimes.com/GetCalender.json'::40.198398000
129,27.60.1.124,223.165.26.45,580,40.030047000,5.3853,0,
130,27.60.1.124,65.54.82.132,560,40.030297000,5.4069,0,
131,27.60.1.124,184.73.191.163,492,40.030513000,1.9143,0,
132,27.60.1.124,96.17.182.32,24114,40.037286000,2.2326,2,"'http://static.ak.facebook.com/connect/xd_arbiter.php?version=23'::40.187685000, 'http://static.ak.facebook.com/connect/xd_arbiter.php?version=23'::42.149154000"
133,27.60.1.124,122.252.138.110,5388,40.037857000,5.3211,0,
134,27.60.1.124,31.13.79.17,2997,40.038250000,0.3475,0,
135,27.60.1.124,122.252.138.110,16757,40.077485000,1.4424,0,
136,27.60.1.124,96.17.182.32,424,40.077959000,5.3050,0,
137,27.60.1.124,54.243.154.34,492,40.192400000,1.9063,0,
138,27.60.1.124,31.13.79.17,5614,40.242178000,2.0281,0,
139,27.60.1.124,54.243.154.34,492,40.253991000,1.8467,0,
140,27.60.1.124,31.13.79.17,4100,41.347774000,0.8873,0,
141,27.60.1.124,23.35.65.224,1179,41.349116000,0.2059,1,'http://p.twitter.com/f.gif?_=1366601383464&id=twitter-widget-0&lang=en&screen_name=timesofindia&show_count=false&show_screen_name=true&size=m&twttr_variant=2.0&twttr_referrer=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&twttr_widget=1&twttr_hask=0&twttr_li=0&twttr_pid='::41.349116000
142,27.60.1.124,92.123.115.206,44198,41.356974000,0.9690,2,"'http://m-static.ak.fbcdn.net/rsrc.php/v2/ym/r/ZNvP2GeaXvL.js'::41.356974000, 'http://m-static.ak.fbcdn.net/rsrc.php/v2/yh/r/1dQf_ATK831.png'::42.103819000"
143,27.60.1.124,31.13.79.1,8659,54.689256000,7.2600,0,
144,27.60.1.124,31.13.79.1,5343,54.692287000,7.2749,0,
145,27.60.1.124,31.13.79.17,23063,54.736509000,7.2396,0,
146,27.60.1.124,184.173.179.35,1285,60.281854000,1.5517,0,
147,27.60.1.124,31.13.79.1,8795,69.021659000,1.9449,0,
