27.60.1.124,0.208707000
74.125.135.95,0.000096000
27.60.1.124,0.161331000
74.125.135.95,0.000147000
74.125.135.95,0.000113000
74.125.135.95,0.000044000
74.125.135.95,0.000107000
74.125.135.95,0.000095000
74.125.135.95,0.000036000
74.125.135.95,0.000172000
74.125.135.95,0.000056000
74.125.135.95,0.000054000
74.125.135.95,0.000041000
74.125.135.95,0.000116000
74.125.135.95,0.000044000
74.125.135.95,0.000051000
74.125.135.95,0.000035000
74.125.135.95,0.000033000
74.125.135.95,0.000120000
74.125.135.95,0.000045000
74.125.135.95,0.000038000
74.125.135.95,0.000036000
74.125.135.95,0.000052000
74.125.135.95,0.000040000
74.125.135.95,0.000101000
74.125.135.95,0.000327000
