27.60.1.124,0.348391000
92.123.115.206,0.000134000
92.123.115.206,0.000045000
92.123.115.206,0.000038000
92.123.115.206,0.000098000
92.123.115.206,0.000044000
92.123.115.206,0.000074000
92.123.115.206,0.000062000
92.123.115.206,0.000113000
92.123.115.206,0.000158000
92.123.115.206,0.000097000
92.123.115.206,0.000046000
92.123.115.206,0.000036000
92.123.115.206,0.000038000
92.123.115.206,0.000034000
92.123.115.206,0.000036000
92.123.115.206,0.000031000
92.123.115.206,0.000118000
92.123.115.206,0.000080000
92.123.115.206,0.000061000
92.123.115.206,0.000099000
92.123.115.206,0.000063000
27.60.1.124,0.221650000
92.123.115.206,0.000516000
