27.60.1.124,0.303473000
92.123.115.206,0.000165000
27.60.1.124,0.315080000
92.123.115.206,0.000094000
92.123.115.206,0.000054000
92.123.115.206,0.000034000
92.123.115.206,0.000039000
92.123.115.206,0.000062000
92.123.115.206,0.000067000
92.123.115.206,0.000141000
92.123.115.206,0.000052000
92.123.115.206,0.000039000
92.123.115.206,0.000059000
92.123.115.206,0.000174000
92.123.115.206,0.000140000
92.123.115.206,0.000094000
92.123.115.206,0.000116000
92.123.115.206,0.000100000
92.123.115.206,0.000157000
92.123.115.206,0.000125000
92.123.115.206,0.000165000
92.123.115.206,0.000122000
92.123.115.206,0.000107000
92.123.115.206,0.000120000
92.123.115.206,0.001109000
92.123.115.206,0.000507000
92.123.115.206,0.001054000
92.123.115.206,0.000068000
27.60.1.124,0.273757000
92.123.115.206,0.000485000
