27.60.1.124,0.299198000
173.252.73.52,0.000061000
27.60.1.124,0.311843000
173.252.73.52,0.000068000
173.252.73.52,0.000055000
27.60.1.124,0.291488000
173.252.73.52,0.039887000
27.60.1.124,0.419346000
27.60.1.124,0.417236000
27.60.1.124,0.417059000
27.60.1.124,0.416937000
27.60.1.124,0.419293000
27.60.1.124,0.432945000
27.60.1.124,0.456638000
27.60.1.124,0.466267000
27.60.1.124,0.477783000
173.252.73.52,0.000099000
173.252.73.52,0.000096000
173.252.73.52,0.000037000
27.60.1.124,0.371295000
27.60.1.124,0.369582000
27.60.1.124,0.368270000
27.60.1.124,0.366842000
27.60.1.124,0.404212000
27.60.1.124,0.404286000
27.60.1.124,0.426065000
27.60.1.124,0.428261000
27.60.1.124,0.442513000
27.60.1.124,0.444367000
173.252.73.52,0.000642000
173.252.73.52,0.000267000
27.60.1.124,0.662710000
27.60.1.124,0.661937000
