27.60.1.124,0.213002000
92.123.115.206,0.000155000
27.60.1.124,0.237217000
92.123.115.206,0.000054000
92.123.115.206,0.000069000
92.123.115.206,0.000033000
92.123.115.206,0.000032000
92.123.115.206,0.000033000
92.123.115.206,0.000068000
92.123.115.206,0.000033000
92.123.115.206,0.000094000
92.123.115.206,0.000106000
92.123.115.206,0.000087000
92.123.115.206,0.000044000
92.123.115.206,0.000044000
92.123.115.206,0.000057000
92.123.115.206,0.000327000
92.123.115.206,0.000317000
92.123.115.206,0.000309000
92.123.115.206,0.000289000
92.123.115.206,0.000373000
92.123.115.206,0.000336000
92.123.115.206,0.000310000
92.123.115.206,0.000268000
92.123.115.206,0.000156000
92.123.115.206,0.000199000
92.123.115.206,0.000135000
92.123.115.206,0.000647000
92.123.115.206,0.000934000
