27.60.1.124,0.149730000
118.215.159.139,0.000128000
118.215.159.139,0.000081000
118.215.159.139,0.000119000
118.215.159.139,0.000059000
118.215.159.139,0.000059000
118.215.159.139,0.000056000
118.215.159.139,0.000117000
118.215.159.139,0.000044000
118.215.159.139,0.000039000
118.215.159.139,0.000118000
118.215.159.139,0.000044000
118.215.159.139,0.000040000
118.215.159.139,0.000056000
118.215.159.139,0.000036000
118.215.159.139,0.000114000
118.215.159.139,0.000043000
118.215.159.139,0.000127000
118.215.159.139,0.039363000
118.215.159.139,0.000272000
118.215.159.139,0.000213000
118.215.159.139,0.000081000
118.215.159.139,0.000152000
118.215.159.139,0.000060000
118.215.159.139,0.000251000
118.215.159.139,0.000073000
118.215.159.139,0.000264000
118.215.159.139,0.000079000
118.215.159.139,0.000249000
118.215.159.139,0.000165000
118.215.159.139,0.000531000
