27.60.1.124,0.075495000
23.35.68.211,0.000066000
27.60.1.124,0.111021000
23.35.68.211,0.000100000
23.35.68.211,0.000103000
23.35.68.211,0.000212000
23.35.68.211,0.000226000
23.35.68.211,0.000106000
23.35.68.211,0.000107000
23.35.68.211,0.000090000
23.35.68.211,0.000186000
23.35.68.211,0.000066000
23.35.68.211,0.000177000
23.35.68.211,0.000152000
23.35.68.211,0.000052000
23.35.68.211,0.000040000
23.35.68.211,0.000092000
23.35.68.211,0.000075000
23.35.68.211,0.000166000
23.35.68.211,0.000219000
23.35.68.211,0.000115000
23.35.68.211,0.000141000
23.35.68.211,0.000165000
23.35.68.211,0.000083000
23.35.68.211,0.012665000
23.35.68.211,0.000075000
23.35.68.211,0.000847000
23.35.68.211,0.000171000
