27.60.1.124,0.079829000
173.194.36.89,0.000103000
27.60.1.124,0.105044000
173.194.36.89,0.000089000
27.60.1.124,0.082967000
173.194.36.89,0.000078000
173.194.36.89,0.000067000
173.194.36.89,0.000039000
173.194.36.89,0.000040000
173.194.36.89,0.000050000
173.194.36.89,0.000068000
173.194.36.89,0.000034000
173.194.36.89,0.000034000
173.194.36.89,0.000032000
173.194.36.89,0.000070000
173.194.36.89,0.000109000
173.194.36.89,0.000050000
173.194.36.89,0.000121000
173.194.36.89,0.000054000
173.194.36.89,0.000043000
173.194.36.89,0.000059000
