106.204.32.66,0.046700000
74.125.236.26,0.000131000
106.204.32.66,0.077354000
74.125.236.26,0.000082000
74.125.236.26,0.000117000
74.125.236.26,0.000186000
74.125.236.26,0.000046000
74.125.236.26,0.000133000
74.125.236.26,0.000103000
74.125.236.26,0.000101000
74.125.236.26,0.000099000
74.125.236.26,0.000129000
74.125.236.26,0.000192000
74.125.236.26,0.000094000
74.125.236.26,0.000030000
74.125.236.26,0.000099000
74.125.236.26,0.000091000
74.125.236.26,0.000031000
106.204.32.66,0.038823000
74.125.236.26,0.000194000
