106.205.93.239,0.159627000
96.17.182.65,0.000037000
106.205.93.239,0.089038000
96.17.182.65,0.000169000
96.17.182.65,0.000040000
106.205.93.239,0.199230000
96.17.182.65,0.000097000
96.17.182.65,0.039553000
96.17.182.65,0.000086000
96.17.182.65,0.000086000
96.17.182.65,0.000099000
96.17.182.65,0.000176000
96.17.182.65,0.000100000
96.17.182.65,0.000122000
96.17.182.65,0.000144000
96.17.182.65,0.000177000
96.17.182.65,0.000139000
96.17.182.65,0.000112000
96.17.182.65,0.000137000
96.17.182.65,0.000051000
106.205.93.239,0.274443000
96.17.182.65,0.000300000
