106.205.93.239,0.169312000
23.35.65.224,0.000075000
23.35.65.224,0.000096000
106.205.93.239,0.093578000
23.35.65.224,0.000127000
23.35.65.224,0.000131000
23.35.65.224,0.000137000
23.35.65.224,0.000202000
23.35.65.224,0.000127000
23.35.65.224,0.000105000
23.35.65.224,0.000132000
23.35.65.224,0.000106000
23.35.65.224,0.000112000
23.35.65.224,0.000138000
23.35.65.224,0.000111000
23.35.65.224,0.000117000
23.35.65.224,0.000073000
23.35.65.224,0.000162000
23.35.65.224,0.000100000
23.35.65.224,0.000093000
23.35.65.224,0.000082000
23.35.65.224,0.000137000
23.35.65.224,0.000091000
23.35.65.224,0.000111000
106.205.93.239,0.621046000
23.35.65.224,0.000221000
23.35.65.224,0.000118000
23.35.65.224,0.000188000
23.35.65.224,0.000148000
23.35.65.224,0.000172000
23.35.65.224,0.000123000
23.35.65.224,0.000152000
23.35.65.224,0.000169000
23.35.65.224,0.000129000
23.35.65.224,0.000106000
23.35.65.224,0.000170000
23.35.65.224,0.000359000
23.35.65.224,0.038684000
23.35.65.224,0.000128000
23.35.65.224,0.000143000
23.35.65.224,0.000140000
106.205.93.239,0.095539000
23.35.65.224,0.000163000
