106.204.32.66,0.175346000
184.50.127.139,0.000177000
106.204.32.66,0.260683000
184.50.127.139,0.000059000
184.50.127.139,0.000118000
184.50.127.139,0.000189000
184.50.127.139,0.000059000
184.50.127.139,0.000121000
184.50.127.139,0.000146000
184.50.127.139,0.000173000
184.50.127.139,0.000130000
184.50.127.139,0.000038000
184.50.127.139,0.000040000
184.50.127.139,0.000126000
184.50.127.139,0.000181000
184.50.127.139,0.000111000
184.50.127.139,0.000029000
184.50.127.139,0.000108000
184.50.127.139,0.000218000
184.50.127.139,0.000068000
184.50.127.139,0.000137000
184.50.127.139,0.000039000
184.50.127.139,0.000103000
184.50.127.139,0.000034000
184.50.127.139,0.000384000
184.50.127.139,0.000499000
184.50.127.139,0.000102000
184.50.127.139,0.000088000
184.50.127.139,0.000080000
184.50.127.139,0.000089000
184.50.127.139,0.000084000
184.50.127.139,0.000084000
184.50.127.139,0.000050000
184.50.127.139,0.000039000
184.50.127.139,0.000086000
184.50.127.139,0.000091000
106.204.32.66,1.324192000
184.50.127.139,0.000029000
