106.204.32.66,0.080091000
96.17.182.50,0.000085000
106.204.32.66,0.046375000
96.17.182.50,0.000143000
96.17.182.50,0.000114000
96.17.182.50,0.000047000
106.204.32.66,0.049380000
96.17.182.50,0.000159000
96.17.182.50,0.000109000
96.17.182.50,0.000131000
96.17.182.50,0.000056000
96.17.182.50,0.000117000
96.17.182.50,0.000101000
96.17.182.50,0.000036000
96.17.182.50,0.000089000
96.17.182.50,0.000031000
96.17.182.50,0.000026000
96.17.182.50,0.000026000
106.204.32.66,0.039695000
96.17.182.50,0.000112000
