106.205.93.239,0.056493000
96.17.182.65,0.000090000
106.205.93.239,0.068256000
96.17.182.65,0.000058000
96.17.182.65,0.000188000
96.17.182.65,0.000156000
96.17.182.65,0.000132000
96.17.182.65,0.000136000
96.17.182.65,0.000163000
96.17.182.65,0.000155000
96.17.182.65,0.000148000
96.17.182.65,0.000153000
96.17.182.65,0.000147000
96.17.182.65,0.000146000
96.17.182.65,0.000122000
96.17.182.65,0.000156000
96.17.182.65,0.000131000
96.17.182.65,0.000129000
96.17.182.65,0.000137000
96.17.182.65,0.000152000
96.17.182.65,0.000098000
96.17.182.65,0.000131000
96.17.182.65,0.000116000
96.17.182.65,0.000109000
96.17.182.65,0.000153000
96.17.182.65,0.000168000
96.17.182.65,0.000162000
96.17.182.65,0.000162000
96.17.182.65,0.000095000
96.17.182.65,0.000118000
96.17.182.65,0.000090000
96.17.182.65,0.000157000
106.205.93.239,0.496140000
96.17.182.65,0.000088000
