106.204.32.66,0.090671000
184.50.127.139,0.000133000
106.204.32.66,0.105750000
184.50.127.139,0.000076000
184.50.127.139,0.000111000
184.50.127.139,0.000037000
184.50.127.139,0.000154000
184.50.127.139,0.000128000
184.50.127.139,0.000100000
184.50.127.139,0.000032000
184.50.127.139,0.000121000
184.50.127.139,0.000029000
184.50.127.139,0.000135000
184.50.127.139,0.000159000
184.50.127.139,0.000102000
184.50.127.139,0.000120000
184.50.127.139,0.000103000
184.50.127.139,0.000030000
184.50.127.139,0.000091000
184.50.127.139,0.000215000
184.50.127.139,0.000030000
184.50.127.139,0.000135000
184.50.127.139,0.000038000
184.50.127.139,0.000033000
184.50.127.139,0.000035000
184.50.127.139,0.000120000
184.50.127.139,0.002727000
184.50.127.139,0.037699000
184.50.127.139,0.001583000
184.50.127.139,0.000113000
184.50.127.139,0.000409000
184.50.127.139,0.000103000
184.50.127.139,0.000122000
184.50.127.139,0.000107000
184.50.127.139,0.000141000
184.50.127.139,0.000587000
106.204.32.66,0.083132000
184.50.127.139,0.000149000
