106.205.93.239,0.169031000
184.50.127.139,0.000044000
106.205.93.239,0.232995000
184.50.127.139,0.000113000
184.50.127.139,0.000090000
184.50.127.139,0.000088000
184.50.127.139,0.000094000
184.50.127.139,0.000174000
184.50.127.139,0.000103000
184.50.127.139,0.000142000
184.50.127.139,0.000106000
184.50.127.139,0.000130000
184.50.127.139,0.000115000
184.50.127.139,0.000094000
184.50.127.139,0.000086000
184.50.127.139,0.000106000
184.50.127.139,0.000110000
184.50.127.139,0.000146000
184.50.127.139,0.000143000
184.50.127.139,0.000125000
184.50.127.139,0.000129000
184.50.127.139,0.000121000
184.50.127.139,0.000114000
184.50.127.139,0.000134000
184.50.127.139,0.000111000
184.50.127.139,0.000088000
184.50.127.139,0.037857000
184.50.127.139,0.000071000
184.50.127.139,0.000210000
184.50.127.139,0.000159000
184.50.127.139,0.000167000
184.50.127.139,0.000197000
184.50.127.139,0.000175000
184.50.127.139,0.000185000
184.50.127.139,0.000099000
184.50.127.139,0.000152000
184.50.127.139,0.000213000
106.205.93.239,0.096543000
184.50.127.139,0.000060000
