106.204.32.66,0.112772000
96.17.182.40,0.000069000
106.204.32.66,0.113069000
96.17.182.40,0.000080000
96.17.182.40,0.000080000
96.17.182.40,0.000097000
96.17.182.40,0.000035000
96.17.182.40,0.000039000
96.17.182.40,0.000028000
96.17.182.40,0.000027000
106.204.32.66,0.052295000
96.17.182.40,0.000178000
96.17.182.40,0.000032000
96.17.182.40,0.000121000
96.17.182.40,0.000037000
96.17.182.40,0.000033000
96.17.182.40,0.000024000
96.17.182.40,0.000172000
96.17.182.40,0.000042000
96.17.182.40,0.000176000
96.17.182.40,0.000036000
106.204.32.66,0.041367000
96.17.182.40,0.038928000
106.204.32.66,0.146247000
96.17.182.40,0.000120000
96.17.182.40,0.000051000
106.204.32.66,0.096369000
96.17.182.40,0.000184000
106.204.32.66,0.089515000
96.17.182.40,0.000246000
106.204.32.66,0.057281000
96.17.182.40,0.039435000
106.204.32.66,0.081916000
96.17.182.40,0.000714000
106.204.32.66,0.074945000
96.17.182.40,0.000182000
106.204.32.66,0.048384000
96.17.182.40,0.000042000
